UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,False,2023-05-02T07:48:00Z,264369,86F8F875-FA51-4488-8CD0-32FD35624157,,1,,227,,4,70LKR/kWh,"[{'ID': 448231, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,"chargeNET L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T07:48:00Z,,1,2023-05-02T07:48:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264753,Riviera Resort,"Riviera Resort, New Dutch Bar Road Kallady, Batticaloa",,Batticaloa,Eastern Province,,211,LK,AS,211,Sri Lanka,7.720057248004565,81.71012738138006,0654929165,,,,,,0
,,,False,2023-05-02T07:45:00Z,264368,27EBDE3E-3201-47F3-9068-7B8A7027E0AA,,1,,227,,4,70LKR/kWh,"[{'ID': 448230, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,"chargeNET L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T07:45:00Z,,1,2023-05-02T07:45:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264752,EVTopUpPoint - Wellawaya,"No.100, Yalabowa, Wellawaya",,Wellawaya,,,211,LK,AS,211,Sri Lanka,6.719210786124748,81.1045585974004,0777909498,,,,,,0
,,,False,2023-05-02T05:16:00Z,263927,E0DF81DF-A313-419D-8DF9-3FCE855683AB,,1,,227,,4,70LKR/kWh,"[{'ID': 446911, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,"chargeNET L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T05:16:00Z,,1,2023-05-02T05:16:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264311,Cinnamon Wild - Yala,"PO Box 01, Kirinda, Tissamaharama,",,Tissamaharama,Southern Province,,211,LK,AS,211,Sri Lanka,6.259201529568315,81.40469450276896,0112306600,,,,,,0
,,,False,2023-05-02T05:12:00Z,263926,05D97244-0DA0-4925-A83A-91C2F7A9ADF4,,1,,227,,4,,"[{'ID': 446909, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 60, 'Voltage': 400, 'PowerKW': 24, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 446910, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",2,"chargeNET L3 30kW DCFC - 120LKR/kWh L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T05:12:00Z,,1,2023-05-02T05:12:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264310,MEV Matara EV Charging Station,"No. 92/1, Yehiya Road, Issadeen Town, Matara",,Matara,Southern Province,,211,LK,AS,211,Sri Lanka,5.955080690490959,80.52422555059604,0710168151,,,,,,0
,,,False,2023-05-02T05:10:00Z,263925,14EB8F61-F44A-4619-8EF6-7CDF0078FF06,,1,,227,,4,,"[{'ID': 446907, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 60, 'Voltage': 400, 'PowerKW': 24, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 446908, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",2,"chargeNET L3 30kW DCFC - 120LKR/kWh L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T05:10:00Z,,1,2023-05-02T05:10:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264309,EV Matara Malimbda Station,"Tankiya Kade, Malimbada, Matara",,Matara,Southern Province,,211,LK,AS,211,Sri Lanka,6.0059245439870494,80.51823671437705,0743644257,,,,,,0
,,,False,2023-05-02T05:07:00Z,263924,B4645FEA-BCED-48E5-8AE1-7C56C2A992AF,,1,,227,,4,70LKR/kWh,"[{'ID': 446906, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,"chargeNET L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T05:07:00Z,,1,2023-05-02T05:07:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264308,Hikka Tranz by Cinnamon,"Galle Road, Hikkaduwa",,Hikkaduwa,Southern Province,,211,LK,AS,211,Sri Lanka,6.131581484226828,80.10110874347635,0912277188,,,,,,0
,,,False,2023-05-02T05:05:00Z,263923,0A9BB204-24A1-413B-A2FE-99DF9D7E0AEE,,1,,227,,4,,"[{'ID': 446904, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 60, 'Voltage': 400, 'PowerKW': 24, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 446905, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",2,"chargeNET L3 30kW DCFC - 120LKR/kWh L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T05:05:00Z,,1,2023-05-02T05:05:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264307,Canowin Arcade Welipenna - Northbound Rest Stop,Canowin Arcade Welipenna,,Welipenna,Western Province,12100,211,LK,AS,211,Sri Lanka,6.469595097031586,80.07680434600206,0703727242,0703727243,,,,,0
,,,False,2023-05-02T05:11:00Z,263922,BD2A1998-0C16-4F6F-B377-15F6A235969E,,1,,227,,4,,"[{'ID': 446902, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 60, 'Voltage': 400, 'PowerKW': 24, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 446903, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",2,"chargeNET L3 30kW DCFC - 120LKR/kWh L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T05:11:00Z,,1,2023-05-02T05:04:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264306,Canowin Arcade Welipenna - Southbound Rest Stop,Canowin Arcade Welipenna,,Welipenna,Western Province,12100,211,LK,AS,211,Sri Lanka,6.468380656163859,80.07944217756074,,,,,,,0
,,,False,2023-05-02T05:02:00Z,263921,E689FAE8-8A00-4FF7-B53C-2C528A500215,,1,,227,,4,70LKR/kWh,"[{'ID': 446901, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,"chargeNET L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T05:02:00Z,,1,2023-05-02T05:02:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264305, US Power-Dharga Town,"Thiloka Holdings, Galhena Junction, Beruwala",,Beruwala,Western,,211,LK,AS,211,Sri Lanka,6.452956842986239,80.00526029895468,0777300688,,,,,,0
,,,False,2023-05-02T05:00:00Z,263920,946956AB-D12A-4C39-AD6F-5A671518C1D1,,1,,227,,4,70LKR/kWh,"[{'ID': 446900, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,"chargeNET L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T05:00:00Z,,1,2023-05-02T05:00:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264304,Cinnamon Bey Beruwala,"Moragalla, Beruwala",,Beruwala,Western,,211,LK,AS,211,Sri Lanka,6.4530212111372975,79.9790263949219,0342297000,,,,,,0
,,,False,2023-05-02T04:58:00Z,263919,0712C9BD-93F2-478D-80DB-F6EF9769832F,,1,,227,,4,70LKR/kWh,"[{'ID': 446899, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,"chargeNET L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T04:58:00Z,,1,2023-05-02T04:58:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264303,Fonseka Charging Station,"2/82, Viharakanda Road, Maha Payagala, Payagala",,Payagala,Western,,211,LK,AS,211,Sri Lanka,6.52772782151942,79.97907414835322,0778967331,,,,,,0
,,,False,2023-05-02T04:55:00Z,263918,59D6C9CE-B725-48CE-93D3-A57AC7C09D51,,1,,227,,4,70LKR/kWh,"[{'ID': 446897, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}, {'ID': 446898, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 220, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",2,"chargeNET  L2 6.6kW - 70LKR/kWh  chargeNET NFC card or Android app is required. For new users, create account and top-up online: https://portal.chargenet.lk/Register.aspx",,,50,2023-05-02T04:55:00Z,,1,2023-05-02T04:55:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargenet.lk/,,+94-1-5551-551 ,,False,,,info@vega.lk,,False,227,chargeNET (lk),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,264302,Citrus Waskaduwa,"427 Samanthara Rd, Waskaduwa",,Kalutara,Western,12580 ,211,LK,AS,211,Sri Lanka,6.625280118774469,79.94220264688329,0347634634,0769777989,,,,,0
