UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit,OperatorInfo,UsageType
,,,False,2024-03-28T18:02:00Z,296988,652759B3-554B-4C13-B4DB-2442054B025B,,1,,3253.0,,4.0,,"[{'ID': 534123, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 300, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 4, 'Comments': None}]",4,,,,50,2024-03-28T18:02:00Z,,1,2024-03-23T14:38:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://smatrics.com/ladenetz#,"SMATRICS runs charge points in Austria and Germany, part of the CENTRAL EUROPEAN GREEN CORRIDORS (CEGC) PROJECT", +43 1 532 24 00,,False,,,info@smatrics.com,,False,3253.0,SMATRICS Netz,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,297375,SMATRICS BILLA Kärntner Straße,Kärntner Straße 71,,Arnoldstein,Kärnten,9601,19,AT,EU,19,Austria,46.55010541621118,13.69879822238039,,,,,https://nextcharge.app/map?lang=it&station=OCPI-184-AT6295380,,0,,
,,,False,2024-03-28T18:02:00Z,296751,F7EA71EE-BD40-49F5-80FC-83B48142A47B,,1,,1.0,,4.0,,"[{'ID': 532767, 'ConnectionTypeID': 28, 'ConnectionType': {'FormalName': 'CEE 7/4', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 28, 'Title': 'CEE 7/4 - Schuko - Type F'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 1, 'Level': {'Comments': 'Under 2 kW, usually domestic socket types', 'IsFastChargeCapable': False, 'ID': 1, 'Title': 'Level 1 : Low (Under 2kW)'}, 'Amps': 16, 'Voltage': 230, 'PowerKW': 1.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 3, 'Comments': None}]",1,,,,50,2024-03-28T18:02:00Z,,1,2024-03-17T09:58:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,297138,e-bike charging station,Gemeindeplatz 1,,Ollersdorf im Burgenland,Burgenland,7533,19,AT,EU,19,Austria,47.1834594735255,16.1629887988494,,,,,,,0,,
,,,False,2024-03-28T18:02:00Z,296750,49A1EDC3-E967-4FCF-84C2-97506CCDDD01,,1,,1.0,,4.0,,"[{'ID': 532766, 'ConnectionTypeID': 28, 'ConnectionType': {'FormalName': 'CEE 7/4', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 28, 'Title': 'CEE 7/4 - Schuko - Type F'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 1, 'Level': {'Comments': 'Under 2 kW, usually domestic socket types', 'IsFastChargeCapable': False, 'ID': 1, 'Title': 'Level 1 : Low (Under 2kW)'}, 'Amps': 6, 'Voltage': 230, 'PowerKW': 1.4, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 3, 'Comments': None}]",1,,,,50,2024-03-28T18:02:00Z,,1,2024-03-17T09:50:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,297137,e-bike charging station,Hummergraben 48,,Eisenberg an der Pinka,Burgenland,7474,19,AT,EU,19,Austria,47.190841995341,16.4214840104507,,,,,,,0,,
,,,False,2024-02-09T08:14:00Z,290116,B4951230-1E1D-43DD-94E3-1305ABD3CC3A,,1,,156.0,,4.0,,"[{'ID': 512445, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': '', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 300, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 4, 'Comments': None}]",4,,,,50,2024-02-09T08:14:00Z,,1,2024-01-21T13:26:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://shellrecharge.com/de-de/solutions,,030 215 028 48,,False,,,info@thenewmotion.de,service@thenewmotion.de,False,156.0,Shell Recharge Solutions (DE),False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,290503,SHELL FAST BRENNERSTRASSE 245,BRENNERSTRASSE 245,,Gries,,6156,19,AT,EU,19,Austria,47.008117051455315,11.507237559583928,,,,,https://find.shell.com/at/fuel/10022835-gries-brennerstrasse,,0,,
,,,False,2024-01-15T02:41:00Z,289130,9CFCD962-8C37-4C7E-AFFB-535BB8D3D272,,1,,1.0,,4.0,https://www.burgenlandenergie.at/de/privat/e-mobilitaetstarif/,"[{'ID': 507477, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': 'AT*EBM*E40107*1', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 16, 'Voltage': 400, 'PowerKW': 11, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-01-15T02:41:00Z,,1,2024-01-03T09:31:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,289517,Autohaus STRNAD GesmbH,Bundesstraße 3,,Marz,Burgenland,7221,19,AT,EU,19,Austria,47.72399394451381,16.412153391542745,,,,,,,0,,
,,,False,2023-11-24T13:44:00Z,280203,31FFF9EF-A95D-4FE9-B79A-3ADE103EF0A5,,1,,142.0,,4.0,,"[{'ID': 487420, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 11, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}]",2,,,,50,2023-11-24T13:44:00Z,,1,2023-11-21T13:40:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.tanke-wienenergie.at/,,0800 510 820,,False,,,,,False,142.0,TANKE Wien Energie,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,280590,Meierstraße ggü. 8,Meierstraße ggü. 8,,Vienna,Vienna,1020,19,AT,EU,19,Austria,48.21099937694021,16.42181007772524,,,,,,,0,,
,,,False,2023-11-21T12:44:00Z,280059,3DFF9CE2-B8C7-43AC-9DB4-2CAA3C101113,,1,,1.0,,1.0,,"[{'ID': 487123, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 150, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2,,,,50,2023-11-21T12:44:00Z,,1,2023-11-18T12:42:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,280446,OMV,10. Oktober Strasse 23,,Feldkirchen,Kärnten ,9560,19,AT,EU,19,Austria,46.72290754549232,14.096837157097866,,,,,,,0,,
,,"[{'ID': 40238, 'ChargePointID': 279796, 'ItemURL': 'https://media.openchargemap.io/images/AT/OCM279796/OCM-279796.orig.2023111520230842.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/AT/OCM279796/OCM-279796.thmb.2023111520230842.jpg', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 49279, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'DI Herzmaier GmbH', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 3, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/f24ae9258e0fab42c66491232352d398?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2023-11-15T20:23:00Z'}]",False,2023-11-15T20:23:00Z,279796,FE58BD1A-B993-4EFD-8B0E-C45494662572,,1,,3320.0,,1.0,,"[{'ID': 486541, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': 'easy public access, close to Red Bull Ring and center of Spielberg'}]",2,,,,50,2023-11-15T20:23:00Z,,1,2023-11-08T21:31:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.da-emobil.com/ladenetz,,,,False,,,,,False,3320.0,da emobil,,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,280183,Di Herzmaier Gmbh Schnellladestation 50 KW DC,Alte Wagnerstraße 2,,Spielberg ,,8724,19,AT,EU,19,Austria,47.20216089397462,14.792753651994929,+436644613306,,,"Credit cards and Paypal via CR- code, no credit card reader. NFC only for roaming cards",,,0,,
,,,False,2023-10-18T01:57:00Z,279099,62CB0CC6-6262-4290-B522-AEBE49F877E7,,1,,3320.0,,1.0,,"[{'ID': 483954, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 225, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 483955, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 483956, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 150, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 483957, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",4,,,,50,2023-10-18T01:57:00Z,,1,2023-10-11T08:19:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.da-emobil.com/ladenetz,,,,False,,,,,False,3320.0,da emobil,,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,279486,Raststation Aistersheim,"Innkreis Autobahn , A8",,Aistersheim,,4676,19,AT,EU,19,Austria,48.17875743464563,13.746983647151325,+43 50 2277 2299,,,"Start RFID, APP, adhoc, open 24/7 ",,,0,,
,,,False,2023-10-18T01:57:00Z,279098,2A07755C-08D7-44EA-B3C7-65463F1C98C6,,1,,3253.0,,1.0,,"[{'ID': 483953, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 300, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 6, 'Comments': None}]",6,,,,50,2023-10-18T01:57:00Z,,1,2023-10-11T08:08:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://smatrics.com/ladenetz#,"SMATRICS runs charge points in Austria and Germany, part of the CENTRAL EUROPEAN GREEN CORRIDORS (CEGC) PROJECT", +43 1 532 24 00,,False,,,info@smatrics.com,,False,3253.0,SMATRICS Netz,,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,279485,Autohof Leitner,Anton-Hermann-Straße 3,,Feldkirchen bei Graz,Steiermark,8073,19,AT,EU,19,Austria,47.00909142211452,15.44099641173446,+43 1 532 24 00,,,"Start RFID, APP, adhoc, open 24/7",,,0,,
,,,False,2023-10-09T02:47:00Z,274581,1B891142-88F0-4138-AF5D-9A925EF4B083,,1,,1.0,,4.0,https://www.schedlberger.at/scripte/stromladetarif.php,"[{'ID': 476271, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-10-09T02:47:00Z,,1,2023-09-18T12:49:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,274965,Fleischerei Schedlberger,Pieslwang 32,,Steinbach an der Steyr,Upper Austria,4596,19,AT,EU,19,Austria,47.97365267596669,14.302062066446354,+436608156025,,,Während der Öffnungszeiten der Fleischerei,https://www.schedlberger.at,,0,,
,,,False,2023-08-24T08:47:00Z,273584,9FB55A00-ED7E-4B49-94F4-9EEB88A34ED2,,1,,1.0,,4.0,,"[{'ID': 472651, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 11, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}]",2,,,,50,2023-08-24T08:47:00Z,,1,2023-08-19T13:38:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,273968,Hietzinger Kai 141 Wien Energie Charger,Hietzinger Kai 141,,Wien,Wien,1130,19,AT,EU,19,Austria,48.19189322001836,16.277688860950406,,,,,,,0,,
,,,False,2023-08-24T08:47:00Z,273582,952A4851-9725-4492-8676-5BC42F681534,,1,,1.0,,4.0,,"[{'ID': 472649, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 16, 'Voltage': 400, 'PowerKW': 11, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-08-24T08:47:00Z,,1,2023-08-19T11:56:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,273966,Bernstein - Energie Burgenland,,Hauptstrasse,Bernstein,Oberwart,7434,19,AT,EU,19,Austria,47.40572649087133,16.256609585835577,,,,,,,0,,
,,"[{'ID': 39163, 'ChargePointID': 273517, 'ItemURL': 'https://media.openchargemap.io/images/AT/OCM273517/OCM-273517.orig.2023081517140873.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/AT/OCM273517/OCM-273517.thmb.2023081517140873.jpg', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 4573, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Erna_Schleck', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 12783, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/7081deaf498e8a872d6646592538bc4a?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2023-08-15T17:14:00Z'}]",False,2023-08-15T17:17:00Z,273517,A3589AE3-FDB2-43A1-B3C4-0795DAE25977,,1,,3285.0,,5.0,2€ Service + 0.25€/kWh,"[{'ID': 472298, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,CCS Ladesäule im Nirgendwo direkt an der Bahnstrecke. ,,,50,2023-08-15T17:17:00Z,,1,2023-08-15T14:57:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.kelag.at/privat/kelag-autostrom-111.htm,,+43 463 525 9660,,False,,,,,False,3285.0,Kelag AG,True,False,False,5.0,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,273901,Triplecharger 50kW,Warmbaderstraße,,Finkenstein am Faaker See,Kärnten,9585,19,AT,EU,19,Austria,46.568596767318326,13.856359540815333,,,,,https://www.i-go4.com/,,0,,
