"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"9747443972";"53.5246721";"-2.3976432";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Be Ev";"";"";"";"";"";"";"";"BVFGM0039";"";"";"";"Be Ev";"0.25 GBP/kWh";"";"yes"
"9747443975";"53.482815";"-2.3402055";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Be Ev";"";"";"";"";"";"";"";"BVFGM0033";"";"";"";"Be Ev";"0.25 GBP/kWh";"";"yes"
"9931231140";"53.4669237";"-2.3540088";"charging_station";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"18";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"M17 8AA";"Tesla Supercharger";"";"24/7";"yes"
"10224404853";"53.4194211";"-2.5272109";"charging_station";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"8";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"£0.79/kWh";"24/7";""
"10284700654";"53.701886";"-2.2845971";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"Polar";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10284700655";"53.7019305";"-2.2846705";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"Polar";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10284700656";"53.7019688";"-2.2847459";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"Polar";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10296649661";"53.4461649";"-2.7277771";"charging_station";"St. Helens";"United Kingdom";"England";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"10582546136";"53.590156";"-2.5369303";"charging_station";"Borough of Bolton";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10674937942";"53.5908885";"-2.6965097";"charging_station";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"8";"";"";"BP Pulse";"Q39057719";"";"";"";"";"";"";"";"";"";"";"BP Pulse";"";"";"yes"
"10779219288";"53.4634625";"-2.3348871";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10782720918";"53.4456439";"-2.2910167";"charging_station";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"BeEV";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10814801119";"53.5833934";"-2.5364798";"charging_station";"Borough of Bolton";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10867270334";"53.4441872";"-2.3841204";"charging_station";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Be.EV";"";"";""
"10931094459";"53.5428451";"-2.6252073";"charging_station";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Pod Point";"Q42888154";"";"";"";"";"";"";"";"";"";"";"PodPoint";"";"";""
"10934377701";"53.5505743";"-2.2931218";"charging_station";"Borough of Bury";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"Iduna";"Q118263083";"";"";"";"";"";"";"";"";"";"";"Be.EV";"49p/kWh (Fast)";"";"yes"
"10934377702";"53.5511505";"-2.2942164";"charging_station";"Borough of Bury";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Iduna";"Q118263083";"";"";"";"";"";"";"";"";"";"";"Be.EV";"";"";""
"11096867500";"53.6900362";"-2.700731";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Blink";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11096867501";"53.6900342";"-2.7006606";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Blink";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11096867502";"53.690037";"-2.7005862";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Blink";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11096867503";"53.690035";"-2.7005144";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Blink";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11096867504";"53.6900346";"-2.7004467";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Blink";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11096879205";"53.6900346";"-2.7003703";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Blink";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11158021023";"53.4660468";"-2.5700814";"charging_station";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Osprey";"Q117706577";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11162891046";"53.4159126";"-2.6401593";"charging_station";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11236494800";"53.4069262";"-2.6459341";"charging_station";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11236494801";"53.4067847";"-2.6460468";"charging_station";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11349840502";"53.4286399";"-2.2930056";"charging_station";"Manchester";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11650005658";"53.8218693";"-2.4070613";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11727694476";"53.5421874";"-2.7364502";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"4";"";"";"BP Pulse";"Q39057719";"";"";"";"";"";"";"";"";"";"";"BP Pulse";"";"";""
"11763779361";"53.371559";"-2.5835235";"charging_station";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"Be.EV";"Q128603119";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11764556634";"53.3716224";"-2.5833905";"charging_station";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"Be.EV";"Q128603119";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11764620459";"53.3714127";"-2.5834705";"charging_station";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"Be.EV";"Q128603119";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11822677911";"53.5845302";"-2.521448";"charging_station";"Borough of Bolton";"United Kingdom";"England";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Gigapower";"";"";""
"11824709588";"53.7361786";"-2.7291512";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"1";"";"";"InstaVolt";"Q111173904";"";"";"";"";"";"";"";"";"";"";"";"0.85 GBP";"";"yes"
"11824709589";"53.736195";"-2.7291235";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"1";"";"";"InstaVolt";"Q111173904";"";"";"";"";"";"";"";"";"";"";"";"0.85 GBP";"";"yes"
"11824709590";"53.7362098";"-2.7290975";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"1";"";"";"InstaVolt";"Q111173904";"";"";"";"";"";"";"";"";"";"";"";"0.85 GBP";"";"yes"
"11842474683";"53.4691721";"-2.2825196";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"3";"";"Trafford Road";"M5 4QD";"";"";"24/7";"yes"
"11842474684";"53.4691767";"-2.2825495";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"2";"";"Trafford Road";"M5 4QD";"";"";"24/7";"yes"
"11842474685";"53.4691811";"-2.2825847";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"1";"";"Trafford Road";"M5 4QD";"";"";"24/7";"yes"
"11842496256";"53.4732523";"-2.2827852";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"1";"";"yes";"Motor Fuel Group";"Q107271358";"";"";"";"";"";"";"4";"";"Trafford Road";"M50 3XB";"";"";"24/7";"yes"
"11842496257";"53.4732453";"-2.2827186";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"1";"";"yes";"Motor Fuel Group";"Q107271358";"";"";"";"";"";"";"3";"";"Trafford Road";"M50 3XB";"";"";"24/7";"yes"
"11842496258";"53.4732384";"-2.282652";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"1";"";"yes";"Motor Fuel Group";"Q107271358";"";"";"";"";"";"";"2";"";"Trafford Road";"M50 3XB";"";"";"24/7";"yes"
"11842496259";"53.4732315";"-2.2825854";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"1";"";"yes";"Motor Fuel Group";"Q107271358";"";"";"";"";"";"";"1";"";"Trafford Road";"M50 3XB";"";"";"24/7";"yes"
"12066050947";"53.3962976";"-2.5706108";"charging_station";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"6";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"12094205855";"53.468875";"-2.5898982";"charging_station";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12102524876";"53.4861505";"-2.5368533";"charging_station";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"12";"";"";"Charge My Street";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12118202654";"53.7727464";"-2.680069";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12163299532";"53.6763867";"-2.654597";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12186807845";"53.4726435";"-2.5581036";"charging_station";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12307334124";"53.4287679";"-2.3419107";"charging_station";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"4";"";"";"Iduna";"Q118263083";"";"";"";"2";"";"";"";"";"";"";"Be.EV";"";"";"yes"
"12373317024";"53.4761146";"-2.493744";"charging_station";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12421040394";"53.7535425";"-2.440204";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12421040395";"53.7535123";"-2.4402416";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12421040396";"53.7534893";"-2.4402845";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12421040397";"53.7534735";"-2.4403355";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12421040398";"53.7534687";"-2.4403797";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12421040399";"53.7534648";"-2.4404293";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12421040400";"53.7534656";"-2.4404763";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12421052301";"53.7534711";"-2.440538";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12462739024";"53.5474152";"-2.5237095";"charging_station";"Borough of Bolton";"United Kingdom";"England";"N/A";"N/A";"";"4";"";"";"InstaVolt";"Q111173904";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12462778852";"53.5036372";"-2.518217";"charging_station";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"InstaVolt";"Q111173904";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12498336857";"53.4008263";"-2.5951671";"charging_station";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12656968263";"53.686613";"-2.6697409";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12747157736";"53.4530125";"-2.6115749";"charging_station";"St. Helens";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"BP Pulse";"Q39057719";"";"";"";"";"";"";"";"";"";"";"BP Pulse";"";"";""
"12747165107";"53.4530348";"-2.6116092";"charging_station";"St. Helens";"United Kingdom";"England";"N/A";"N/A";"";"2";"";"";"BP Pulse";"Q39057719";"";"";"";"";"";"";"";"";"";"";"BP Pulse";"";"";""
"12817393564";"53.6718538";"-2.6206291";"charging_station";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"4";"";"";"Drax Electric Vehicles";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12823725736";"53.4866644";"-2.6361879";"charging_station";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"BeEV";"";"";"yes"
"12878637765";"53.4617714";"-2.2858649";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"12878637766";"53.4617075";"-2.2852699";"charging_station";"City and Borough of Salford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Be. Ev";"";"";""
"12896362057";"53.3985792";"-2.3538249";"charging_station";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"12";"";"";"Iduna";"Q118263083";"";"";"";"";"";"";"BEEV27";"";"";"";"Be.EV";"GBP 0.65/KWh";"";"yes"
"1039080182";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"MFG EV Power";"";"";""
"1168514499";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Be.EV";"";"";""
"1216352049";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"11";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1286828819";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"ALDI";"Q125054";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1304684272";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"3";"";"";"Gridserve";"Q89575318";"";"";"";"2";"";"";"e8b8f1a7-1419-4769-a84a-debc23129d2e";"";"";"PR7 5LR";"Gridserve";"";"24/7";"yes"
"1370524366";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Gridserve";"Q89575318";"";"";"";"1";"";"";"4c0f41b1-0208-4701-86ec-5e0c8b22f765";"";"";"BB3 0AT";"Gridserve";"";"24/7";""
"1372522188";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Gridserve";"Q89575318";"";"";"";"1";"";"";"01d98508-0ab0-47fe-bb5a-7f3427a0b1da";"";"";"PR7 5LR";"Gridserve";"";"24/7";""
"1372527382";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Gridserve";"Q89575318";"";"";"";"1";"";"";"ccb3558e-9ee7-4162-a81e-c53f83e1d514";"";"";"WA5 7TY";"Gridserve";"";"24/7";"yes"
"1372528208";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Gridserve";"Q89575318";"";"";"";"2";"";"";"2d9a5c09-8621-42b1-a9da-d2612c4a8c88";"";"";"WA5 3AX";"Gridserve";"";"24/7";""
"1381618512";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Iduna";"Q118263083";"";"";"";"";"";"";"";"";"";"";"Be.EV";"";"";"yes"
"1391608680";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"15";"";"yes";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";"yes"
"11270487181";"53.3941797";"-2.6384255";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11270487182";"53.393944";"-2.638494";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11270487183";"53.3939517";"-2.6385685";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11270487184";"53.3941874";"-2.6385";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708600250";"53.4173663";"-2.6387926";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708600251";"53.4173249";"-2.6388647";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708600252";"53.4173754";"-2.6389462";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708600253";"53.4174168";"-2.638874";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708590790";"53.4181496";"-2.6263016";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708590791";"53.4180673";"-2.62625";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708590792";"53.4180444";"-2.6263527";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708590793";"53.4181268";"-2.6264043";"";"Warrington";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12083614240";"53.6313966";"-2.6899691";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10919448848";"53.631478";"-2.689915";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12083614238";"53.6314688";"-2.6899943";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12083614239";"53.6314049";"-2.6898913";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708563598";"53.631519";"-2.6915603";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708563599";"53.6316235";"-2.6915982";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708563600";"53.6316096";"-2.6917079";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12708573201";"53.6315051";"-2.6916701";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12881051699";"53.7189036";"-2.6541518";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12881051700";"53.7188333";"-2.6541201";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12881132201";"53.7189084";"-2.6537493";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12881132202";"53.7188688";"-2.6537109";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12881132203";"53.7188872";"-2.6536154";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12881132204";"53.7189987";"-2.6536577";"";"Lancashire";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12791300757";"53.3755243";"-2.3456118";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12791300758";"53.3754091";"-2.3455269";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12791300759";"53.3754486";"-2.3453764";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12791300760";"53.3755638";"-2.3454614";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4866590570";"53.4444311";"-2.3837389";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10867270331";"53.4443906";"-2.3837579";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10867270332";"53.4444432";"-2.3840698";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10867270333";"53.4444006";"-2.3840754";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1283490742";"53.4493706";"-2.3024115";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749902";"53.4491379";"-2.3029038";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749904";"53.4494979";"-2.302732";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749905";"53.4495038";"-2.3027643";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749906";"53.449507";"-2.3027906";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749907";"53.4495061";"-2.302815";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749908";"53.4494979";"-2.3028383";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749909";"53.4494837";"-2.3028616";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749910";"53.4494331";"-2.3029153";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749911";"53.4492286";"-2.3031378";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749912";"53.4492847";"-2.3030724";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568749915";"53.4494876";"-2.302705";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568837819";"53.4491499";"-2.3029317";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568837820";"53.4490737";"-2.3027357";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9568837821";"53.4490826";"-2.302758";"";"Trafford";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11935081096";"53.5157232";"-2.4696664";"";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11935081097";"53.5155914";"-2.4696658";"";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11935081098";"53.5155913";"-2.4697527";"";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11935081099";"53.5157231";"-2.4697532";"";"Borough of Wigan";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12692879874";"53.7129869";"-2.4778646";"";"Blackburn with Darwen";"United Kingdom";"England";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
