"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"9644692982";"-33.3987146";"-70.7948344";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"6";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"10733536818";"-33.4438285";"-70.7769004";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"10733536819";"-33.4297228";"-70.7836864";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";"yes"
"1169229741";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"74";"";"";"Enel";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10872710072";"-33.4710512";"-70.76397";"";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10872710073";"-33.4711721";"-70.7638949";"";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10872710074";"-33.4705892";"-70.762598";"";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10872710075";"-33.4704583";"-70.7626839";"";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3487504389";"-33.4423388";"-70.6551213";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"2";"";"yes";"Enel X";"Q5376815";"";"";"";"1";"";"";"";"";"";"";"Enel X";"";"";""
"4538667989";"-33.4743188";"-70.6827737";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Socosur";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5010217227";"-33.3987354";"-70.5870519";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"6802777813";"-33.3824903";"-70.5893849";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"1";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"6804236557";"-33.4090127";"-70.5452215";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"1";"";"";"Shell";"Q110716465";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6804299856";"-33.4378594";"-70.6471922";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"2";"";"";"Enel X";"Q5376815";"";"";"";"1";"";"";"";"";"";"";"Enel X";"";"24/7";""
"6804301032";"-33.4138014";"-70.6204146";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"2";"";"";"Enel X";"Q5376815";"";"";"";"2";"";"";"";"";"";"";"Enel X";"";"";""
"6804364644";"-33.3702064";"-70.6639075";"charging_station";"Provincia de Chacabuco";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"8439408942";"-33.4151093";"-70.6173708";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"2";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"9892721223";"-33.4299311";"-70.7377712";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"1";"";"";"Copec Voltex";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"10733636653";"-33.4030266";"-70.7312256";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"17";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"10778532248";"-33.4033333";"-70.5787666";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"170";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"5413";"Avenida Presidente Kennedy";"";"Enel X";"";"";""
"10822802787";"-33.4542123";"-70.6865034";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"Copec Voltex";"";"";""
"10825572257";"-33.3801621";"-70.5852148";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"2";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"11045612754";"-33.3750917";"-70.5320812";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"4";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"Voltex";"";"";"yes"
"11831525684";"-33.4042602";"-70.5799754";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"11949130888";"-33.4560614";"-70.7052042";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"103";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12089310043";"-33.417353";"-70.6073318";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12089840965";"-33.4034351";"-70.5724252";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"10";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12170483150";"-33.3896163";"-70.5700283";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Tesla";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12170505585";"-33.3866467";"-70.567688";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Enelx";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12374984799";"-33.2789315";"-70.6285136";"charging_station";"Provincia de Chacabuco";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12518950344";"-33.3886408";"-70.5394702";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12537865986";"-33.2368372";"-70.7587981";"charging_station";"Provincia de Chacabuco";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"3";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";"yes"
"12550253877";"-33.3821231";"-70.5895621";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"6";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12550253878";"-33.394275";"-70.6207967";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"2";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12554862198";"-33.330896";"-70.7032255";"charging_station";"Provincia de Chacabuco";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"4";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"500";"San Ignacio";"";"Tesla Supercharger";"";"";"yes"
"12554887525";"-33.285891";"-70.6763459";"charging_station";"Provincia de Chacabuco";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"1";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12554887527";"-33.2856526";"-70.6775673";"charging_station";"Provincia de Chacabuco";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12557424702";"-33.306853";"-70.663361";"charging_station";"Provincia de Chacabuco";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"1";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12585954983";"-33.417288";"-70.6003513";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12673540393";"-33.4064545";"-70.7005387";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"3";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12723432011";"-33.4742127";"-70.7403208";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"2";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12805210131";"-33.3770109";"-70.5713851";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"2";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12805210132";"-33.3799708";"-70.5697682";"charging_station";"Provincia de Santiago";"Chile";"Santiago Metropolitan";"N/A";"N/A";"";"3";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"5361135021";"-33.1345786";"-59.3336463";"charging_station";"Departamento de Gualeguay";"Argentina";"Entre Rios";"N/A";"N/A";"";"";"";"";"Estacion transfo. Enersa";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9221586613";"-33.0173636";"-58.5234897";"charging_station";"";"Argentina";"Entre Rios";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10582285056";"-32.9507136";"-71.5376798";"charging_station";"Provincia de Valparaiso";"Chile";"Valparaiso";"N/A";"N/A";"";"";"";"";"Shell";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"12036883732";"-32.9660815";"-71.5294166";"charging_station";"Provincia de Valparaiso";"Chile";"Valparaiso";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"80";"Dublé Almeyda";"";"Enel X";"";"";""
"6804185467";"-32.8420136";"-71.0027314";"charging_station";"Provincia de San Felipe";"Chile";"Valparaiso";"N/A";"N/A";"";"1";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6804219233";"-32.8271962";"-71.131096";"charging_station";"Provincia de Quillota";"Chile";"Valparaiso";"N/A";"N/A";"";"1";"";"";"Copec";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6928326692";"-32.8782127";"-71.2470847";"charging_station";"Provincia de Quillota";"Chile";"Valparaiso";"N/A";"N/A";"";"";"";"";"Chilquínta";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12890184603";"-32.8350063";"-70.604244";"charging_station";"Provincia de Los Andes";"Chile";"Valparaiso";"N/A";"N/A";"";"2";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"12198858177";"-32.6949773";"-62.1083494";"charging_station";"";"Argentina";"Cordoba";"N/A";"N/A";"";"";"";"";"Renault";"Q6686";"";"";"";"";"";"";"";"";"";"";"Renault";"";"";""
"12605544202";"-32.6589848";"-62.123644";"charging_station";"";"Argentina";"Cordoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6497633653";"-32.6524744";"-60.8227326";"charging_station";"Departamento de San Lorenzo";"Argentina";"Santa Fe";"N/A";"N/A";"";"1";"";"";"Empresa Provincial de la Energía Santa Fe";"";"";"";"";"";"";"";"02";"";"";"";"";"";"";"no"
"8980776203";"-32.933966";"-60.820158";"charging_station";"";"Argentina";"Santa Fe";"N/A";"N/A";"";"2";"";"yes";"Shell Recharge Solutions";"Q105883058";"";"";"";"1";"";"";"";"";"";"";"Shell";"";"24/7";"yes"
"9045751925";"-32.922512";"-60.8031729";"charging_station";"";"Argentina";"Santa Fe";"N/A";"N/A";"";"1";"";"yes";"Sux Solar SRL";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"no"
"11240085828";"-32.929367";"-60.8051285";"charging_station";"";"Argentina";"Santa Fe";"N/A";"N/A";"";"3";"";"yes";"YPF";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"11705763078";"-32.9301509";"-60.7270598";"charging_station";"";"Argentina";"Santa Fe";"N/A";"N/A";"";"2";"";"yes";"YPF";"";"";"";"";"1";"";"";"33";"";"";"";"";"";"";"yes"
"12557855202";"-32.9498938";"-60.6556917";"charging_station";"Departamento de Rosario";"Argentina";"Santa Fe";"N/A";"N/A";"";"1";"";"yes";"Empresa Provincial de la Energía de Santa Fe";"";"";"";"";"2";"";"";"01";"";"";"";"";"";"24/7";"yes"
