"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"9265129526";"56.953021";"24.172703";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"26A";"Nīcgales iela";"LV-1035";"";"";"";""
"9265129527";"56.9529852";"24.1726891";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"26A";"Nīcgales iela";"LV-1035";"";"";"";""
"9265129528";"56.9529728";"24.1726326";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"26A";"Nīcgales iela";"LV-1035";"";"";"";""
"9265129534";"56.9529055";"24.159785";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"1";"Augšiela";"LV-1009";"";"";"";""
"9442474436";"57.0357369";"24.1130662";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"CSDD";"";"";"";"";"";"";"";"";"2C";"Vecāķu prospekts";"LV-1015";"";"";"";"yes"
"9712369858";"56.9650559";"24.104059";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"CSDD";"Q27055983";"";"";"";"";"";"";"";"33A";"Pulkveža Brieža iela";"LV-1045";"e-mobi";"";"";"yes"
"9955147518";"57.0708365";"24.3204558";"charging_station";"";"Latvia";"Adazi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"5";"Rīgas gatve";"LV-2164";"";"";"";""
"9969969766";"56.9666086";"24.1420811";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"31";"Cēsu iela";"LV-1012";"";"";"";""
"9992706837";"56.9644056";"24.1877387";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"11";"Žagatu iela";"LV-1084";"";"";"";""
"9992706838";"56.9644472";"24.1877726";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"11";"Žagatu iela";"LV-1084";"";"";"";""
"10055850601";"56.9557653";"23.9984473";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"2";"";"";"Elektrum";"";"";"";"";"";"";"";"";"1";"Tālavas gatve";"LV-1029";"";"";"";""
"10118165486";"56.9709819";"24.2320422";"charging_station";"";"Latvia";"Stopini";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"30A";"Druvienas iela";"LV-1079";"";"";"";""
"10118429507";"56.9243023";"24.1768207";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"4";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"257";"Latgales iela";"LV-1019";"Tesla Supercharger";"";"";""
"10118506319";"57.0787021";"24.3176155";"charging_station";"";"Latvia";"Adazi";"N/A";"N/A";"";"3";"";"";"CSDD";"Q27055983";"";"";"";"";"";"";"";"45";"Rīgas gatve";"LV-2164";"";"";"";""
"10143247200";"56.9709679";"24.2319711";"charging_station";"";"Latvia";"Stopini";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"30A";"Druvienas iela";"LV-1079";"";"";"";""
"10159251944";"56.9517158";"24.0343193";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"46B";"Jūrmalas gatve";"LV-1083";"";"";"";""
"10646883063";"56.9507584";"24.1871464";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"10";"Gunāra Astras iela";"LV-1082";"";"";"";""
"10811923824";"56.9364498";"24.0976907";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"1";"Jelgavas iela";"LV-1004";"";"";"";""
"10880517719";"56.9442045";"24.0040245";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"2";"";"yes";"Elektrum";"";"";"";"";"2";"";"";"";"4";"Imantas 18. līnija";"LV-1029";"";"";"24/7";"yes"
"10931360032";"56.9510219";"24.0793563";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"6";"Ķīpsalas iela";"LV-1048";"";"";"";""
"10931360033";"56.9509274";"24.0794069";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"6";"Ķīpsalas iela";"LV-1048";"";"";"";""
"10931360036";"56.9510672";"24.0786953";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11081122587";"57.0388412";"24.1014976";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"4A";"Kalngales iela";"LV-1015";"";"";"";""
"11081122588";"57.0388481";"24.1015611";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"4A";"Kalngales iela";"LV-1015";"";"";"";""
"11081122589";"57.0388338";"24.1015862";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"4A";"Kalngales iela";"LV-1015";"";"";"";""
"11091482891";"56.9812197";"24.1844212";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"260147";"63";"Ropažu iela";"LV-1006";"";"";"";""
"11115555105";"56.9784136";"24.1820391";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"CSDD";"Q27055983";"";"";"";"";"";"";"";"255";"Brīvības gatve";"LV-1006";"";"";"";""
"11128596358";"57.0708005";"24.3208316";"charging_station";"";"Latvia";"Adazi";"N/A";"N/A";"";"";"";"";"Energolukss";"";"";"";"";"";"";"";"";"5";"Rīgas gatve";"LV-2164";"";"";"";""
"11178317973";"56.9525486";"24.1002195";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"4";"Muitas iela";"LV-1010";"";"";"";"yes"
"11230809016";"56.9825889";"24.1999273";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"366";"Brīvības gatve";"LV-1006";"";"";"";""
"11230809019";"56.9827627";"24.2001684";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"366";"Brīvības gatve";"LV-1006";"";"";"";""
"11230809031";"56.9828795";"24.1999914";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"366";"Brīvības gatve";"LV-1006";"";"";"";""
"11230845138";"56.9826919";"24.1998393";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"366";"Brīvības gatve";"LV-1006";"";"";"";""
"11295897782";"56.9888233";"24.2326123";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"403";"Brīvības gatve";"LV-1024";"";"";"";""
"11359113761";"56.9953144";"24.1293045";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"Bolt";"";"";"";"";"";"";"";"";"30";"Tilta iela";"LV-1005";"";"";"";""
"11409752514";"56.9157351";"24.1800633";"charging_station";"";"Latvia";"Kekava";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"1";"Prūšu iela";"LV-1057";"";"";"";""
"11584893511";"56.9115427";"24.1092654";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"1";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"43A";"Kartupeļu iela";"LV-1058";"ChargePoint";"";"";""
"11584893512";"56.9115579";"24.1093133";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"1";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"43A";"Kartupeļu iela";"LV-1058";"ChargePoint";"";"";""
"11584896241";"56.9089284";"24.0807989";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"109";"Vienības gatve";"LV-1058";"ChargePoint";"";"";""
"11584896242";"56.9089514";"24.0808172";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"109";"Vienības gatve";"LV-1058";"ChargePoint";"";"";""
"11584896243";"56.9089727";"24.0808323";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"109";"Vienības gatve";"LV-1058";"ChargePoint";"";"";""
"11584896244";"56.9089932";"24.0808467";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"109";"Vienības gatve";"LV-1058";"ChargePoint";"";"";""
"11632259981";"56.9866171";"24.3014807";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11645658020";"56.9425";"24.0676756";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"Lidl";"Q151954";"";"";"";"";"";"";"";"38";"Kalnciema iela";"LV-1083";"";"";"";""
"11810328891";"56.9585998";"24.1340494";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"Europark";"";"";"";"";"";"";"";"";"4";"Lielgabalu iela";"LV-1001";"";"";"";"yes"
"11811935868";"56.9913941";"24.1684148";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"4";"";"";"Ignitis";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11813506091";"56.9433938";"24.1653015";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"35";"Vestienas iela";"LV-1035";"";"";"";""
"11817126076";"56.9117514";"24.0861709";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"2";"";"";"Eleport";"Q107394758";"";"";"";"";"";"";"";"95";"Vienības gatve";"LV-1058";"";"";"";""
"11817126077";"56.9116971";"24.0861584";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"2";"";"";"Eleport";"Q107394758";"";"";"";"";"";"";"";"95";"Vienības gatve";"LV-1058";"";"";"";""
"11866164383";"56.9501418";"23.9619867";"charging_station";"";"Latvia";"Babite";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11874448158";"56.951099";"24.2535829";"charging_station";"";"Latvia";"Stopini";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"4";"Biķeru iela";"LV-1079";"ChargePoint";"";"";""
"11874455661";"56.9511301";"24.2533209";"charging_station";"";"Latvia";"Stopini";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"4";"Biķeru iela";"LV-1079";"ChargePoint";"";"";""
"11874457486";"56.951117";"24.2534495";"charging_station";"";"Latvia";"Stopini";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"4";"Biķeru iela";"LV-1079";"ChargePoint";"";"";""
"11937870873";"56.9452565";"24.2077087";"charging_station";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"Bolt";"";"";"";"";"";"";"";"";"30";"Andreja Saharova iela";"LV-1021";"";"";"";""
"11949658694";"56.9348354";"24.1446119";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"Energolukss";"";"";"";"";"";"";"";"";"46";"Krasta iela";"LV-1003";"";"";"";"yes"
"11958934799";"56.987518";"24.2270907";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"Eleport";"";"";"";"";"";"";"";"260197;260196";"402C";"Brīvības gatve";"LV-1024";"";"";"";""
"11968404927";"56.9283077";"24.1031437";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"71";"Mūkusalas iela";"LV-1004";"";"";"";""
"11968412965";"56.9283381";"24.1029683";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"71";"Mūkusalas iela";"LV-1004";"";"";"";""
"11968430492";"56.9282811";"24.1032582";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"71";"Mūkusalas iela";"LV-1004";"";"";"";""
"11968438810";"56.9283239";"24.1030655";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"71";"Mūkusalas iela";"LV-1004";"";"";"";""
"12066298578";"56.9409798";"24.1382076";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"Ignitis";"";"";"";"";"";"";"";"";"4";"Katoļu iela";"LV-1003";"";"";"";""
"12066298579";"56.9409394";"24.1380095";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"Ignitis";"";"";"";"";"";"";"";"";"4";"Katoļu iela";"LV-1003";"";"";"";""
"12079939035";"56.9214056";"24.1695874";"charging_station";"";"Latvia";"Kekava";"N/A";"N/A";"";"2";"";"";"Enefit";"";"";"";"";"";"";"";"";"240";"Latgales iela";"LV-1063";"Volt";"";"";""
"12104159869";"56.9105943";"24.1785763";"charging_station";"";"Latvia";"Kekava";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"256B";"Latgales iela";"LV-1063";"Eleport";"";"";"yes"
"12133419646";"56.9166803";"24.0870199";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"ignitis";"";"";"";"";"";"";"";"";"77";"Vienības gatve";"LV-1004";"";"";"";""
"12133741247";"56.9781795";"24.1365702";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"6";"Duntes iela";"LV-1013";"";"";"";""
"12344083615";"56.9370701";"24.0490319";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"1";"Lielirbes iela";"LV-1046";"";"";"";""
"12356488998";"56.9097283";"24.0849673";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"103";"Vienības gatve";"LV-1058";"";"";"";""
"12356493242";"56.909999";"24.0865732";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"144";"Vienības gatve";"LV-1058";"";"";"";""
"12377367356";"56.9122088";"24.0673536";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"62";"Tēriņu iela";"LV-1058";"";"";"";""
"12415464218";"56.9241038";"23.9830023";"charging_station";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546726";"56.9263366";"24.1023643";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"Bolt";"";"";"";"";"";"";"";"";"71";"Mūkusalas iela";"LV-1004";"";"";"";""
"12421246764";"56.9949445";"24.130267";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"Eleport";"Q107394758";"";"";"";"";"";"";"";"32";"Tilta iela";"LV-1005";"";"";"";"yes"
"12422882456";"56.9642923";"24.1199473";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"Bolt";"";"";"";"";"";"";"";"";"1";"Grostonas iela";"LV-1013";"";"";"";""
"12469594755";"56.9918327";"24.123618";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"25";"Duntes iela";"LV-1005";"";"";"";""
"12492356520";"56.9213567";"24.1696419";"charging_station";"";"Latvia";"Kekava";"N/A";"N/A";"";"2";"";"";"Enefit";"";"";"";"";"";"";"";"";"240";"Latgales iela";"LV-1063";"Volt";"";"";""
"12492356521";"56.9213398";"24.1696971";"charging_station";"";"Latvia";"Kekava";"N/A";"N/A";"";"2";"";"";"Enefit";"";"";"";"";"";"";"";"";"240";"Latgales iela";"LV-1063";"Volt";"";"";""
"12492549130";"56.930169";"24.1544772";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"Elektrum";"Q124728932";"";"";"";"";"";"";"";"68";"Krasta iela";"LV-1019";"Elektrum Drive";"";"";"yes"
"12504915859";"56.7759709";"24.4048089";"charging_station";"";"Latvia";"Baldone";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"LV-2125";"Enefit";"";"";""
"12514203890";"56.932404";"24.1493619";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"Porsche";"Q40993";"";"";"";"";"";"";"";"54";"Krasta iela";"LV-1003";"";"";"";""
"12514203891";"56.9323703";"24.1494575";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"Porsche";"Q40993";"";"";"";"";"";"";"";"54";"Krasta iela";"LV-1003";"";"";"";""
"12514230081";"56.9349773";"24.1355536";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"5";"Krasta iela";"LV-1003";"";"";"";""
"12556315976";"56.921963";"24.2094763";"charging_station";"";"Latvia";"Stopini";"N/A";"N/A";"";"1";"";"";"Inovat";"";"";"";"";"";"";"";"";"28";"Rencēnu iela";"LV-1073";"";"";"";""
"12630266739";"56.9290657";"24.1067413";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"2";"";"";"elelevi";"";"";"";"";"2";"";"";"";"59A";"Mūkusalas iela";"LV-1004";"Elelevi";"0.29";"";"yes"
"12718207453";"56.9431058";"24.2890893";"charging_station";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"3";"Institūta iela";"LV-2130";"";"";"";""
"12718207454";"56.9430721";"24.2891831";"charging_station";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"3";"Institūta iela";"LV-2130";"";"";"";""
"12734452834";"56.9749985";"24.1752063";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"254";"Brīvības gatve";"LV-1039";"";"";"";""
"12899663916";"56.9160582";"24.1183503";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"93";"Mūkusalas iela";"LV-1004";"";"";"";""
"12899676121";"56.9246703";"24.1106967";"charging_station";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"1";"Lucavsalas iela";"LV-1004";"";"";"";""
"1311600138";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Bolt";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1342413563";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1352903109";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1352903204";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1354444612";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1361196963";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Bolt";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1361197096";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Bolt";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12140680291";"56.9112628";"24.0857045";"";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12140680292";"56.9112619";"24.0857159";"";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12140680293";"56.9111766";"24.0856947";"";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12140680294";"56.9111775";"24.0856833";"";"";"Latvia";"Marupe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2216140700";"56.924852";"24.1045793";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546842";"56.9249436";"24.1041806";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546843";"56.9249772";"24.1042076";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546845";"56.9249338";"24.1042215";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546846";"56.9249278";"24.1042478";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546849";"56.9249101";"24.1043257";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546850";"56.9249022";"24.104359";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546852";"56.9248267";"24.1046863";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546854";"56.9248546";"24.1047491";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546855";"56.9248186";"24.1047206";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546856";"56.9248358";"24.1046504";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546859";"56.9248605";"24.1045395";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546862";"56.9248775";"24.1044681";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419546864";"56.9248848";"24.1044352";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419835299";"56.9249938";"24.1042228";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12419835300";"56.9248679";"24.1047592";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12518107327";"56.9418722";"24.1163565";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12518107328";"56.9418024";"24.1163163";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12534399894";"56.8983472";"24.2046827";"";"";"Latvia";"Kekava";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12534399895";"56.8983164";"24.2047571";"";"";"Latvia";"Kekava";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12518193295";"56.9273128";"24.1785395";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12518193296";"56.9274066";"24.178627";"";"";"Latvia";"Riga";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12601248849";"56.9337608";"24.2022589";"";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12601248850";"56.9337453";"24.2023899";"";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12601248851";"56.9337529";"24.2022554";"";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12601248852";"56.9337376";"24.2023874";"";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12601039309";"56.9370762";"24.2035134";"";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12601039310";"56.9370596";"24.2036321";"";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12601039311";"56.9370526";"24.2036288";"";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12601039312";"56.9370692";"24.2035101";"";"";"Latvia";"Stopini";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9027947190";"56.895908";"25.6309354";"charging_station";"";"Latvia";"Ergli";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7083064592";"56.8534687";"26.2199393";"charging_station";"";"Latvia";"Madonas Rajons";"N/A";"N/A";"";"2";"";"";"e-mobi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12800149466";"56.8598241";"26.2279262";"charging_station";"";"Latvia";"Madonas Rajons";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"24";"Rūpniecības iela";"LV-4801";"Ignitis ON";"";"";""
"10118506383";"57.1313817";"27.2680929";"charging_station";"";"Latvia";"Balvu Rajons";"N/A";"N/A";"";"3";"";"";"CSDD";"Q27055983";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10118506384";"56.848458";"27.0849073";"charging_station";"";"Latvia";"Rugaju";"N/A";"N/A";"";"3";"";"";"CSDD";"Q27055983";"";"";"";"";"";"";"";"25A";"Dārza iela";"LV-4576";"";"";"";""
"10118506390";"56.7794427";"27.6966408";"charging_station";"";"Latvia";"Karsava";"N/A";"N/A";"";"3";"";"";"CSDD";"Q27055983";"";"";"";"";"";"";"";"";"";"LV-5750";"";"";"";""
"7603794000";"57.3942105";"21.562009";"charging_station";"";"Latvia";"Ventspils";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"10";"Platā iela";"LV-3601";"";"";"24/7";"yes"
