UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,False,2013-01-11T21:07:00Z,4555,776EDAFA-7A69-4C5B-89F2-82A99CD801F0,,1,,1,,1,,"[{'ID': 215, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",2,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4500,Sky Horizon,35 Cloud View Road,,North Point,Hong Kong,,4,HK,AS,4,Hong Kong,22.286108016967773,114.19619750976562,,,,,,,0
,,,False,2013-01-11T21:07:00Z,4554,5A1CD02C-4BD7-4F20-AFA0-456EA7FE6AFA,,1,,1,,1,,"[{'ID': 214, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",2,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4499,Pacific Palisades,1 Braemar Hill Road,,North Point,Hong Kong,,4,HK,AS,4,Hong Kong,22.287944793701172,114.20282745361328,,,,,,,0
,,,False,2013-01-11T21:07:00Z,4553,2D36CCDE-6E68-4B17-8BE9-1A0EB79F5443,,1,,1,,1,,"[{'ID': 213, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4498,Marina House,68 Hing Man Street,,Shau Kei Wan,Hong Kong,,4,HK,AS,4,Hong Kong,22.280826568603516,114.224365234375,,,,,,,0
,,,False,2013-01-11T21:07:00Z,4552,4B47E86E-24C9-4A72-A375-6AB0C25B7482,,1,,1,,1,,"[{'ID': 212, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",2,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4497,Island Resort,28 Siu Sai Wan Road,,Chai Wan,Hong Kong,,4,HK,AS,4,Hong Kong,22.266014099121094,114.25049591064453,,,,,,,0
,,,False,2013-01-11T21:07:00Z,4551,10CE1B6E-C110-4E29-B33E-18BA4F3CF714,,1,,1,,1,,"[{'ID': 211, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4496,Cornell Centre,50 Wing Tai Road,,Chai Wan,Hong Kong,,4,HK,AS,4,Hong Kong,22.267423629760742,114.2428207397461,,,,,,,0
,,,False,2013-01-11T21:07:00Z,4550,84506A29-9189-4ED4-8180-6A12F963B820,,1,,1,,1,,"[{'ID': 210, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",2,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4495,148 Electric Road,148 Electric Road,,North Point,Hong Kong,,4,HK,AS,4,Hong Kong,22.286659240722656,114.19156646728516,,,,,,,0
,,,False,2013-01-11T21:07:00Z,4549,F1F50F7F-09D5-406B-B03C-1CF42123DB02,,1,,1,,1,,"[{'ID': 209, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4494,New World Tower,16-18 QueenÕs Road,,Central,Hong Kong,,4,HK,AS,4,Hong Kong,22.28046417236328,114.15686798095703,,,,,,,0
,,,False,2013-01-11T21:07:00Z,4548,D0B2C95F-7B00-4AE1-B25E-2E9EE51DF21F,,1,,1,,1,,"[{'ID': 208, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",2,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4493,Citibank Plaza,3 Garden Road,,Central,Hong Kong,,4,HK,AS,4,Hong Kong,22.278493881225586,114.1608657836914,,,,,,,0
,,,False,2013-01-11T21:07:00Z,4547,821BD288-6F56-4E14-BAD6-0F787D8FCEAE,,1,,1,,1,,"[{'ID': 207, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",2,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4492,The Centrium,60 Wyndham Street,,Central,Hong Kong,,4,HK,AS,4,Hong Kong,22.280658721923828,114.15470886230469,,,,,,,0
,,,False,2013-01-11T21:07:00Z,4546,A10317FE-DDB2-4E34-95F3-463BA3DF6FBB,,1,,1,,1,,"[{'ID': 206, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4491,Peak Galleria,Car Park B1,"The Peak Galleria, 118 Peak Road",The Peak,Hong Kong,,4,HK,AS,4,Hong Kong,22.270362854003906,114.14994812011719,,,,24 hours,,,0
,,,False,2013-01-11T21:07:00Z,4545,5873AC3E-27D6-450E-A14A-65201E1A6705,,1,,1,,1,,"[{'ID': 205, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",3,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4490,Yuen Long Full Shing Building,Car Park 33-35 1/F,"Full Shing Building, 9 Sai Ching St",Yuen Long,New Territories,,4,HK,AS,4,Hong Kong,22.44220733642578,114.0275650024414,,,,,,,0
,,,False,2013-01-11T21:07:00Z,4544,B342D713-C724-4F44-A815-4B54E98F6B21,,1,,1,,1,,"[{'ID': 204, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",9,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4489,Wu Chung House,"Car Park 301,527-534 3/F 5/F","Wu Chung House, 213 QueenÕs Road East",Wan Chai,Hong Kong,,4,HK,AS,4,Hong Kong,22.274311065673828,114.17224884033203,,,,24 hours,,,0
"[{'ID': 8457, 'ChargePointID': 4543, 'CommentTypeID': 50, 'CommentType': {'ID': 50, 'Title': 'Important Notice (For Other Users)'}, 'UserName': '74pilot', 'Comment': 'New installation, combo CCS/ChaDeMo/AC three phase, on 4/F. Spot 4152-4153 is the far right side when arriving 4/F. Octopus reader seems to be pending operational. ', 'Rating': 5, 'RelatedURL': None, 'DateCreated': '2016-01-08T03:11:44.873Z', 'User': {'ID': 3420, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': '74pilot', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 48, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/788f6ffb512106c9f4107a10f3248953?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 10, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 10, 'Title': 'Charged Successfully'}, 'IsActionedByEditor': None}, {'ID': 3473, 'ChargePointID': 4543, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': '74pilot', 'Comment': 'In rush hour, or when car park is close to full, the exit from south side of highway (direction TO Yuen Long) is sometimes closed. Then you need to drive a long way around the enter from opposite side. Quite annoying. ', 'Rating': 4, 'RelatedURL': None, 'DateCreated': '2014-12-23T11:40:34.967Z', 'User': {'ID': 3420, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': '74pilot', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 48, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/788f6ffb512106c9f4107a10f3248953?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 10, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 10, 'Title': 'Charged Successfully'}, 'IsActionedByEditor': None}]",,"[{'ID': 4740, 'ChargePointID': 4543, 'ItemURL': 'https://media.openchargemap.io/images/HK/OCM4543/OCM-4543.orig.2016010803094778.jpeg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/HK/OCM4543/OCM-4543.thmb.2016010803094778.jpeg', 'Comment': 'spot 4152-4153, 4/F', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 3420, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': '74pilot', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 48, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/788f6ffb512106c9f4107a10f3248953?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2016-01-08T03:10:00Z'}]",False,2021-03-14T10:05:00Z,4543,892DFB1E-2634-4733-9D99-DB5EFBC51237,,1,,1,,1,"Currently free (included in parking charge, about 12 HKD / HR before discount)","[{'ID': 203, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 26732, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 75037, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 230, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",2,NEW LOCATION 4/F - fast combo,,2011-05-21T00:00:00Z,50,2021-03-14T10:05:00Z,,1.0,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4488,Tuen Mun Town Plaza Phase 1,"Car Park, spot 4152-4153, 4/F","Tuen Mun Town Plaza Phase 1, 1 Tuen Shun Street",Tuen Mun,New Territories,NT,4,HK,AS,4,Hong Kong,22.3927474948605,113.977500200272,,,,"Either way from expressway one can enter and exit this car park. 4/F, spot 4152-4153 (far right side)",,,0
,,,False,2013-01-11T21:07:00Z,4542,1C33F875-5E22-461F-BFAA-A852BF839044,,1,,1,,1,,"[{'ID': 202, 'ConnectionTypeID': 3, 'ConnectionType': {'FormalName': 'BS1363 / Type G', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 3, 'Title': 'BS1363 3 Pin 13 Amp'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",30,,,2011-05-21T00:00:00Z,50,2013-01-11T21:07:00Z,,,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4487,Tin Shing Court,Car Park 3177-3206 3/F,"Tin Shing Court Car Park, 3 Tin Shing Street",Tin Shui Wan,New Territories,,4,HK,AS,4,Hong Kong,22.449020385742188,114.0029525756836,,,,,,,0
"[{'ID': 16236, 'ChargePointID': 4541, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': 'vr2xmc', 'Comment': 'All upgrade to 7kw medium chargers ', 'Rating': None, 'RelatedURL': None, 'DateCreated': '2017-04-22T13:16:51.433Z', 'User': {'ID': 14060, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'vr2xmc', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 1, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/ebd59f1704cf4a59f0e3d4ed012c3d24?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 10, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 10, 'Title': 'Charged Successfully'}, 'IsActionedByEditor': None}]",,,False,2017-04-23T17:13:00Z,4541,3E7A58D9-CDE3-4F71-9898-27D2E9463631,,1,,1,,1,,"[{'ID': 201, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 230, 'PowerKW': 7, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 38, 'Comments': None}]",38,,,2011-05-21T00:00:00Z,50,2017-04-23T17:13:00Z,,1.0,2011-05-25T11:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,4486,Tin Hau Carpark,"Tin hau Car Park, Lau Sin Street & Electric Road Junction",,Tin Hau,Hong Kong,,4,HK,AS,4,Hong Kong,22.282989501953125,114.191528320313,,,,,,,0
