UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,False,2016-06-04T02:38:00Z,62856,569221DB-9219-4ADD-8AFD-11A3F1A4F052,,26,76580,73.0,EV-Box EVB-P1542030,,0.00 jaarabonnement,"[{'ID': 79843, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2016-06-04T02:38:00Z,,3,2016-03-03T12:29:00Z,100,http://www.oplaadpalen.nl/,,True,20,Automated Import,False,True,True,Licensed under Attribution-NonCommercial-ShareAlike 3.0 : http://creativecommons.org/licenses/by-nc-sa/3.0/,2016-06-04T03:04:53.05Z,26,Oplaadpalen.nl,https://evbox.com,,,,False,,,info@evbox.com,info@evbox.com,False,73.0,EVBox,,,,,,True,True,50,Operational,True,100,Imported and Published,63202,Woudweg,Woudweg,,Neerpelt,,3910,26,BE,EU,26,Belgium,51.25707,5.44945,,,,,http://www.ev-box.nl,,0
,,,False,2022-05-09T20:22:00Z,62852,B010ED0E-E501-4BA9-915D-1C878E0D9E6B,,1,,73.0,EV-Box EVB-P1348100,6.0,0.00 jaarabonnement,"[{'ID': 79839, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 11, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2022-05-09T20:22:00Z,,3,2016-03-03T12:29:00Z,100,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://evbox.com,,,,False,,,info@evbox.com,info@evbox.com,False,73.0,EVBox,False,False,False,6.0,"Private - For Staff, Visitors or Customers",True,True,50,Operational,True,100,Imported and Published,63198,Acacialaan 8,Acacialaan 8,,Antwerpen,,2000;2018;20,26,BE,EU,26,Belgium,51.18459783889736,4.403564393263764,,,,,http://www.ev-box.nl,,0
,,,False,2016-06-04T02:38:00Z,62849,10A864A5-D247-411A-B5A2-C4C4D25A7DDB,,26,76109,157.0,NewMotion 03003037,,0.00 jaarabonnement,"[{'ID': 79836, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2016-06-04T02:38:00Z,,3,2016-03-03T12:29:00Z,100,http://www.oplaadpalen.nl/,,True,20,Automated Import,False,True,True,Licensed under Attribution-NonCommercial-ShareAlike 3.0 : http://creativecommons.org/licenses/by-nc-sa/3.0/,2016-06-04T03:04:53.05Z,26,Oplaadpalen.nl,https://shellrecharge.com/nl-be/solutions,, +32 (0)2 588 1251,,False,,,info@thenewmotion.be,,False,157.0,Shell Recharge Solutions (BE),,,,,,True,True,50,Operational,True,100,Imported and Published,63195,Nieuwstraat,Nieuwstraat,,Knesselare,,9910,26,BE,EU,26,Belgium,51.1428086,3.41660520000005,088 0109500,,,,http://thenewmotion.nl/,,0
,,,False,2016-06-04T02:38:00Z,62846,16A78312-D4F3-4584-8B9D-3659B16BE8ED,,26,78576,36.0,ENO-ENO-A028_1,,0.00 afhankelijk van pas,"[{'ID': 79831, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}, {'ID': 79832, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2016-06-04T02:38:00Z,,3,2016-03-03T12:29:00Z,100,http://www.oplaadpalen.nl/,,True,20,Automated Import,False,True,True,Licensed under Attribution-NonCommercial-ShareAlike 3.0 : http://creativecommons.org/licenses/by-nc-sa/3.0/,2016-06-04T03:04:53.05Z,26,Oplaadpalen.nl,http://www.bluecorner.be/,,,,False,,,,,,36.0,Blue Corner (Belgium),,,,,,True,True,50,Operational,True,100,Imported and Published,63192,Pleitstraat,Pleitstraat,,Gent,,9000;9042,26,BE,EU,26,Belgium,51.13846,3.7920732,+32 (0)78 48 10 77,,services@bluecorner.be,,http://www.bluecorner.be,,0
,,,False,2018-04-03T02:01:00Z,62844,5290C843-40C4-4D90-8675-BD9CFF9B7DED,,1,,157.0,NewMotion 03004823,0.0,0.00 jaarabonnement,"[{'ID': 79829, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 0, 'StatusType': {'IsOperational': None, 'IsUserSelectable': True, 'ID': 0, 'Title': 'Unknown'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2018-04-03T02:01:00Z,,3,2016-03-03T12:29:00Z,100,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://shellrecharge.com/nl-be/solutions,, +32 (0)2 588 1251,,False,,,info@thenewmotion.be,,False,157.0,Shell Recharge Solutions (BE),,,,0.0,(Unknown),True,True,50,Operational,True,100,Imported and Published,63190,Ottersweier 7,Ottersweier 7,,Westerlo,,2260,26,BE,EU,26,Belgium,51.1105864662865,4.91516574232787,088 0109500,,,,https://newmotion.com/en,,0
,,,False,2016-06-04T02:38:00Z,62840,6E66A42E-53A5-4DC7-A125-6C4B4F962A74,,26,78578,36.0,ENO-REN-001_1,,0.00 afhankelijk van pas,"[{'ID': 79824, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}, {'ID': 79825, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2016-06-04T02:38:00Z,,3,2016-03-03T12:29:00Z,100,http://www.oplaadpalen.nl/,,True,20,Automated Import,False,True,True,Licensed under Attribution-NonCommercial-ShareAlike 3.0 : http://creativecommons.org/licenses/by-nc-sa/3.0/,2016-06-04T03:04:53.05Z,26,Oplaadpalen.nl,http://www.bluecorner.be/,,,,False,,,,,,36.0,Blue Corner (Belgium),,,,,,True,True,50,Operational,True,100,Imported and Published,63186,Nijverheidspark,Nijverheidspark,,Beringen,,3580,26,BE,EU,26,Belgium,51.05766,5.2202125,+32 (0)78 48 10 77,,services@bluecorner.be,,http://www.bluecorner.be,,0
,,,False,2016-06-04T02:38:00Z,62839,78B07C85-0785-438E-89A1-FD492C07755C,,26,72303,73.0,EV-Box EVB-P1536601,,0.00 jaarabonnement,"[{'ID': 79822, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 11, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}, {'ID': 79823, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 11, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2016-06-04T02:38:00Z,,3,2016-03-03T12:29:00Z,100,http://www.oplaadpalen.nl/,,True,20,Automated Import,False,True,True,Licensed under Attribution-NonCommercial-ShareAlike 3.0 : http://creativecommons.org/licenses/by-nc-sa/3.0/,2016-06-04T03:04:53.05Z,26,Oplaadpalen.nl,https://evbox.com,,,,False,,,info@evbox.com,info@evbox.com,False,73.0,EVBox,,,,,,True,True,50,Operational,True,100,Imported and Published,63185,Egide Walschaertsstraat,Egide Walschaertsstraat,,Mechelen,,2800,26,BE,EU,26,Belgium,51.00271,4.46108,,,,,http://www.ev-box.nl,,0
,,,False,2016-05-24T21:12:00Z,62838,7B530797-F251-4236-B508-967D407A6672,,1,,36.0,ENO-BC-A145_2,1.0,0.00 afhankelijk van pas,"[{'ID': 79818, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}, {'ID': 79819, 'ConnectionTypeID': 28, 'ConnectionType': {'FormalName': 'CEE 7/4', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 28, 'Title': 'CEE 7/4 - Schuko - Type F'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 16, 'Voltage': 230, 'PowerKW': 3.7, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}]",4.0,"

",,,50,2016-05-24T21:12:00Z,,3,2016-03-03T12:29:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.bluecorner.be/,,,,False,,,,,,36.0,Blue Corner (Belgium),,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,63184,Technopolis,Technologielaan ,,Mechelen,,2800,26,BE,EU,26,Belgium,51.0023812423685,4.47053257672123,+32 (0) 78 48 10 77,,services@bluecorner.be,"Enkel bereikbaar indien Technopolis open is. ( Alle dagen van 9u30 tot 17u, ook op zondag )",http://www.bluecorner.be,,0
,,,False,2016-06-04T02:38:00Z,62836,3D63951B-AD85-4A94-946F-72A87685CF6F,,26,72038,36.0,CPIFXPV1AF21_2,,0.00 afhankelijk van pas,"[{'ID': 79815, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}, {'ID': 79816, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2016-06-04T02:38:00Z,,3,2016-03-03T12:29:00Z,100,http://www.oplaadpalen.nl/,,True,20,Automated Import,False,True,True,Licensed under Attribution-NonCommercial-ShareAlike 3.0 : http://creativecommons.org/licenses/by-nc-sa/3.0/,2016-06-04T03:04:53.05Z,26,Oplaadpalen.nl,http://www.bluecorner.be/,,,,False,,,,,,36.0,Blue Corner (Belgium),,,,,,True,True,50,Operational,True,100,Imported and Published,63182,Andre Dumontlaan,Andre Dumontlaan,,Genk,,3600,26,BE,EU,26,Belgium,50.994022,5.534291,+32 (0)78 48 10 77,,services@bluecorner.be,,http://www.bluecorner.be,,0
,,,False,2016-06-04T02:38:00Z,62833,1EC2DB19-06A2-4109-9D0B-8D127AA4D4CA,,26,76069,36.0,CPIFXPV1DC20_2,,0.00 afhankelijk van pas,"[{'ID': 79811, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}, {'ID': 79812, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2016-06-04T02:38:00Z,,3,2016-03-03T12:29:00Z,100,http://www.oplaadpalen.nl/,,True,20,Automated Import,False,True,True,Licensed under Attribution-NonCommercial-ShareAlike 3.0 : http://creativecommons.org/licenses/by-nc-sa/3.0/,2016-06-04T03:04:53.05Z,26,Oplaadpalen.nl,http://www.bluecorner.be/,,,,False,,,,,,36.0,Blue Corner (Belgium),,,,,,True,True,50,Operational,True,100,Imported and Published,63179,Evence Coppeelaan 89,Evence Coppeelaan 89,,Genk,,46149,26,BE,EU,26,Belgium,50.98303,5.49185,+32 (0)78 48 10 77,,services@bluecorner.be,,http://www.bluecorner.be,,0
,,,False,2016-06-04T02:38:00Z,62832,C42A0FEC-32F0-4E79-9D45-F19B387040D4,,26,72035,36.0,CPIFXPV1AF23_1,,0.00 afhankelijk van pas,"[{'ID': 79809, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}, {'ID': 79810, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2016-06-04T02:38:00Z,,3,2016-03-03T12:29:00Z,100,http://www.oplaadpalen.nl/,,True,20,Automated Import,False,True,True,Licensed under Attribution-NonCommercial-ShareAlike 3.0 : http://creativecommons.org/licenses/by-nc-sa/3.0/,2016-06-04T03:04:53.05Z,26,Oplaadpalen.nl,http://www.bluecorner.be/,,,,False,,,,,,36.0,Blue Corner (Belgium),,,,,,True,True,50,Operational,True,100,Imported and Published,63178,Wildekastanjelaan,Wildekastanjelaan,,Genk,,3600,26,BE,EU,26,Belgium,50.98132,5.48945,+32 (0) 78 48 10 77,,services@bluecorner.be,,http://www.bluecorner.be,,0
,,,False,2016-06-04T02:38:00Z,62830,CA03285C-3245-442E-8446-229568D39B1E,,26,75851,36.0,CPIFXHA1DC19_2,,0.00 afhankelijk van pas,"[{'ID': 79806, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}, {'ID': 79807, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': None, 'Comments': None}]",1.0,,,,50,2016-06-04T02:38:00Z,,3,2016-03-03T12:29:00Z,100,http://www.oplaadpalen.nl/,,True,20,Automated Import,False,True,True,Licensed under Attribution-NonCommercial-ShareAlike 3.0 : http://creativecommons.org/licenses/by-nc-sa/3.0/,2016-06-04T03:04:53.05Z,26,Oplaadpalen.nl,http://www.bluecorner.be/,,,,False,,,,,,36.0,Blue Corner (Belgium),,,,,,True,True,50,Operational,True,100,Imported and Published,63176,Europalaan 39,Europalaan 39,,Genk,,46149,26,BE,EU,26,Belgium,50.96636,5.496244,+32 (0)78 48 10 77,,services@bluecorner.be,,http://www.bluecorner.be,,0
