UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,True,2025-04-01T20:24:00Z,311438,27D6B004-9B07-4E5C-89D1-43EE8690992B,,1,,3622.0,,4.0,$0.47/kWh,"[{'ID': 600128, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 7, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}, {'ID': 600129, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 7, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}]",2.0,,,,50,2025-04-01T20:24:00Z,,1,2025-03-29T20:20:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://exploren.com.au/,,,,False,,,,,False,3622.0,Exploren,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,311827,Orange City Council - City Library,259 Lords Place,,Orange,NSW,2800,18,AU,OC,18,Australia,-33.280686670068434,149.10299728353368,,,,,,,0
,,,True,2025-04-01T20:19:00Z,311437,F4FAD277-A712-4809-8804-3646B0BCFA2B,,1,,3622.0,,4.0,$0.47/kWh,"[{'ID': 600127, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 7, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}]",1.0,,,,50,2025-04-01T20:19:00Z,,1,2025-03-29T20:15:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://exploren.com.au/,,,,False,,,,,False,3622.0,Exploren,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,311826,Orange City Council - Lake Canobolas,145 Lake Canobolas Road,,Nashdale,NSW,2800,18,AU,OC,18,Australia,-33.301609034288234,149.02770582128016,,,,,,,0
"[{'ID': 30364, 'ChargePointID': 311308, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': '~X~', 'Comment': 'I have been successfully charging my EV (Non Tesla) here for more than 3 times. It is a Tesla Destination Charging, Tesla Wall charger and it is free courtesy of Broadway Shopping Centre.\r\n\r\nSometimes you have to wait but most of the time, the wait time is not long.', 'Rating': 5, 'RelatedURL': 'https://www.broadwaysydney.com.au/Visit/Parking', 'DateCreated': '2025-03-21T00:54:05.74Z', 'User': {'ID': 57365, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': '~X~', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 6, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/bb3d99d9824554473783141a520b1102?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 10, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 10, 'Title': 'Charged Successfully'}, 'IsActionedByEditor': False}]",,"[{'ID': 45354, 'ChargePointID': 311308, 'ItemURL': 'https://media.openchargemap.io/images/AU/OCM311308/OCM-311308.orig.2025032100552896.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/AU/OCM311308/OCM-311308.thmb.2025032100552896.jpg', 'Comment': 'Successfully charging at Tesla Destination Charger at Broadway Shopping Centre on 15/03/2025.', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 57365, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': '~X~', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 6, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/bb3d99d9824554473783141a520b1102?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-03-21T00:56:00Z'}]",True,2025-03-29T03:34:00Z,311308,F5C00528-3C30-4853-A252-0551F881702D,,1,,3534.0,,1.0,0,"[{'ID': 599881, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 15, 'Voltage': 411, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 3, 'Comments': 'FREE'}]",3.0,,,,50,2025-03-29T03:34:00Z,,1,2025-03-21T00:51:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.tesla.com/en_AU/support/non-tesla-supercharging,Tesla charging including support for non-tesla vehicles,,,False,,,,,False,3534.0,Tesla (including non-tesla),,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,311697,Tesla Destination Charger,1 Bay Street,,Broadway,NSW,2007,18,AU,OC,18,Australia,-33.883393295749826,151.1945968746586,,,,At Parking B2 level near the exit to Bay Street.,,,0
,,,True,2025-03-29T03:34:00Z,311246,FAA5FBA9-5391-4C0E-AEBB-58CFC4998E6E,,1,,3339.0,,4.0,,"[{'ID': 599753, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': None, 'Level': None, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",3.0,,,,50,2025-03-29T03:34:00Z,,1,2025-03-15T22:33:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://chargefox.com,,,,False,,,,,False,3339.0,Chargefox,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,311635,RAA Charge Burnside,401 Greenhill Road,,Tusmore,SA,5065,18,AU,OC,18,Australia,-34.93801594919658,138.6425800415402,,,,,,,0
,,"[{'ID': 45232, 'ChargePointID': 309473, 'ItemURL': 'https://media.openchargemap.io/images/AU/OCM309473/OCM-309473.orig.2025031202364143.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/AU/OCM309473/OCM-309473.thmb.2025031202364143.jpg', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 45365, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'matta', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 4, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/ff9018bda2e900bceb47c6cf47537152?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-03-12T02:37:00Z'}]",True,2025-03-29T03:39:00Z,309473,5EED8E73-F582-461C-94C5-8D38791B07A9,,1,,3398.0,,4.0,,"[{'ID': 594496, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': 'MC002', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 150, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 594497, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': 'MC002', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 63, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",4.0,,,,50,2025-03-29T03:39:00Z,,1,2025-03-11T04:25:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://goevie.com.au/,,,,False,,,,,False,3398.0,Evie,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,309862,Jamison Plaza,15 Jamison Centre,,Macquarie,ACT,2614,18,AU,OC,18,Australia,-35.25359343298052,149.07064139540887,,,,,,,0
,,,True,2025-03-02T22:02:00Z,309176,24746A3E-3A24-413C-B4F5-5A19A7320E2A,,1,,1.0,,2.0,Free,"[{'ID': 592932, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 3, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1.0,,,,50,2025-03-02T22:02:00Z,,1,2025-03-02T22:02:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),,True,,2.0,Private - Restricted Access,True,True,50,Operational,True,200,Submission Published,309565,Margret River Tourist Park,44 Station Rd,,Margret River,WA,6285,18,AU,OC,18,Australia,-33.959075795124406,115.06844919683816,,,,,,,0
,,,True,2025-03-02T21:56:00Z,309175,E63F8374-7B29-4CD6-A391-FA85C454011B,,1,,1.0,,1.0,Free,"[{'ID': 592930, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}, {'ID': 592931, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",2.0,,,,50,2025-03-02T21:56:00Z,,1,2025-03-02T21:56:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,309564,Voyager Estate,41 Stevens Rd,,Margret River,Wa,6285,18,AU,OC,18,Australia,-33.99681515228804,115.05174922517313,,,,,,,0
,,,True,2025-03-02T21:39:00Z,309174,65412192-C904-4397-B546-2C98166DFF81,,1,,3339.0,,4.0,"$0.36 per kWh, 08h00 - 17h00. $0.45 per kWh ,17h00 - 08h00.","[{'ID': 592929, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': '5512', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 75, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2.0,Solar powered with battery backup.,,,50,2025-03-02T21:39:00Z,,1,2025-03-02T21:39:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://chargefox.com,,,,False,,,,,False,3339.0,Chargefox,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,309563,Witchcliffe Eco Village Cluster 1B,27 Yornitj Grv,,Witchcliffe ,WA,6286,18,AU,OC,18,Australia,-34.02471728976703,115.10472719347104,,,,,,,0
,,,True,2025-03-02T21:40:00Z,309173,CBA4F204-A96B-49B4-AE28-57367BFAEEDB,,1,,3339.0,,4.0,"$0.36 per kWh, 08h00 - 17h00. $045 per kWh, 17h00 - 08h00","[{'ID': 592928, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': '5513', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 75, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2.0,Solar powered with battery backup,,,50,2025-03-02T21:40:00Z,,1,2025-03-02T21:30:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://chargefox.com,,,,False,,,,,False,3339.0,Chargefox,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,309562,Witchcliffe Eco Village Cluster 1C,41 Kulbardi Way,,Witchcliffe,WA,6286,18,AU,OC,18,Australia,-34.02340379655558,115.10517303012352,,,,,,,0
,,,True,2025-03-02T21:32:00Z,309172,72EE30BA-F209-434D-A8B2-9BF326D74FB9,,1,,3339.0,,4.0,"$0.36 per kWh, 08h00 - 17h00. $0.45 per kWh ,17h00 - 08h00.","[{'ID': 592927, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': '5511', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 75, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2.0,Solar powered with battery backup.,,,50,2025-03-02T21:32:00Z,,1,2025-03-02T21:24:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://chargefox.com,,,,False,,,,,False,3339.0,Chargefox,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,309561,Witchcliffe Eco Village Cluster 1A,Kulbardi Way,,Witchcliffe,WA,6286,18,AU,OC,18,Australia,-34.02317492846884,115.10296392250676,,,,,,,0
,,,True,2025-02-24T10:40:00Z,309094,966EE088-80CD-4E74-B378-E5FFE9FDD1C4,,1,,1.0,,4.0,$0.65 per Kwh,"[{'ID': 592783, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2.0,Sonic Charging,,,50,2025-02-24T10:40:00Z,,1,2025-02-24T10:40:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,309483,Beverly Sonic Charge,52 Dawson Street,,Beverly,WA,,18,AU,OC,18,Australia,-32.10997423531976,116.92472445036526,+61 403 155 918,,,,,,0
,,,True,2025-03-04T03:29:00Z,308829,C99E50C1-3867-410E-9CF5-6664B1050F87,,1,,3534.0,,4.0,,"[{'ID': 592304, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 100, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 6, 'Comments': None}]",6.0,,,,50,2025-03-04T03:29:00Z,,1,2025-02-14T02:20:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.tesla.com/en_AU/support/non-tesla-supercharging,Tesla charging including support for non-tesla vehicles,,,False,,,,,False,3534.0,Tesla (including non-tesla),False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,309218,Tesla Supercharger Runaway Bay,Lae Drive,,Runaway Bay,QLD,,18,AU,OC,18,Australia,-27.9133368394958,153.40052953561377,,,,,,,0
,,,True,2025-03-04T03:29:00Z,308828,F4D4FF16-A798-4DBF-8E27-C79A72A9F78C,,1,,3625.0,,4.0,$0.60/kWh for pay-as-you-go charging.,"[{'ID': 592302, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 180, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 592303, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 100, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1.0,,,,50,2025-03-04T03:29:00Z,,1,2025-02-14T02:18:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://ampcharge.ampol.com.au/,,,,False,,,,,False,3625.0,Ampol AmpCharge,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,309217,Ampcharge Reedy Creek,Gemvale Road,,Reedy Creek,QLD,,18,AU,OC,18,Australia,-28.093761590025125,153.39130286982396,,,,,,,0
