UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,False,2014-03-22T04:39:00Z,18801,05853455-D2C2-413F-9217-FE2D81AF56CC,,15,30492.0,1,,1,,"[{'ID': 19034, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:32:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19146,??????????,??????????,,??,,400054,50,CN,AS,50,China,29.476266,106.56786,,,,,http://carstations.com/30492,,0
,,"[{'ID': 518, 'ChargePointID': 18800, 'ItemURL': 'https://media.openchargemap.io/images/CN/OCM18800/OCM-18800.orig.2014071317594043.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/CN/OCM18800/OCM-18800.thmb.2014071317594043.jpg', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 2146, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Sheikh Aijaz', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 3, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': None, 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2014-07-13T18:00:00Z'}]",False,2014-03-22T04:39:00Z,18800,2372BB05-8678-4289-B26A-BB6B1DF259F6,,15,30495.0,1,,1,,"[{'ID': 19033, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19145,????????,????????,,Chongqing,,401336,50,CN,AS,50,China,29.498771,106.633971,,,,,http://carstations.com/30495,,0
,,,False,2014-03-22T04:39:00Z,18799,80AA91B7-7C98-4184-A795-7211E946A16D,,15,30285.0,1,,1,,"[{'ID': 19032, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19144,??????????,??????????,,??,,400020,50,CN,AS,50,China,29.574416,106.550954,,,,,http://carstations.com/30285,,0
"[{'ID': 27574, 'ChargePointID': 18798, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': 'Jamie', 'Comment': 'hhh', 'Rating': None, 'RelatedURL': None, 'DateCreated': '2022-11-11T05:30:15.983Z', 'User': {'ID': 42325, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Jamie', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 4, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/f8692c91c25bbe322742c403438237e3?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 10, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 10, 'Title': 'Charged Successfully'}, 'IsActionedByEditor': False}]",,"[{'ID': 35340, 'ChargePointID': 18798, 'ItemURL': 'https://media.openchargemap.io/images/CN/OCM18798/OCM-18798.orig.2022111105294577.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/CN/OCM18798/OCM-18798.thmb.2022111105294577.jpg', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 42325, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Jamie', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 4, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/f8692c91c25bbe322742c403438237e3?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2022-11-11T05:30:00Z'}]",False,2022-11-14T05:29:00Z,18798,B59E3113-8D99-4156-9C1C-E7F86C1BFE12,,1,,1,,1,,"[{'ID': 19031, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2022-11-14T05:29:00Z,,2,2013-08-25T03:31:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19143,hhh,????????? ???,,??,,335001,50,CN,AS,50,China,28.122568,116.985147,,,,,http://carstations.com/30585,,0
,,,False,2014-03-22T04:39:00Z,18797,750D42D3-3EB6-47D7-8407-3A5F4E8DDE01,,15,30582.0,1,,1,,"[{'ID': 19030, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19142,?????????????,?????????????,,??,,330100,50,CN,AS,50,China,28.656041,115.848995,,,,,http://carstations.com/30582,,0
,,,False,2014-03-22T04:39:00Z,18796,1A900229-E3A5-42CD-9614-8343A90405E9,,15,30576.0,1,,1,,"[{'ID': 19029, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19141,????????????99?,????????????99?,,??,,330038,50,CN,AS,50,China,28.68571,115.861527,,,,,http://carstations.com/30576,,0
,,,False,2014-03-22T04:39:00Z,18795,979D4665-752E-4820-BFEE-FCD1AF3C89D8,,15,30573.0,1,,1,,"[{'ID': 19028, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19140,?????????????,?????????????,,??,,330043,50,CN,AS,50,China,28.676469,115.999199,,,,,http://carstations.com/30573,,0
,,,False,2014-03-22T04:39:00Z,18794,28DE0E98-65F7-45F9-80BE-FCF1E0CD12BF,,15,30273.0,1,,1,,"[{'ID': 19027, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19139,?????????,?????????,,??,,610094,50,CN,AS,50,China,30.588402,104.056942,,,,,http://carstations.com/30273,,0
,,,False,2014-03-22T04:39:00Z,18793,AD69807C-3F21-4596-8A0C-C92B110419F1,,15,30276.0,1,,1,,"[{'ID': 19026, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19138,?????????,?????????,,??,,610046,50,CN,AS,50,China,30.606041,103.975682,,,,,http://carstations.com/30276,,0
,,,False,2014-03-22T04:39:00Z,18792,6BC4FD95-B448-4D69-AE29-AE079C1F89D6,,15,30282.0,1,,1,,"[{'ID': 19025, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19137,????????????????,????????????????,,??,,610052,50,CN,AS,50,China,30.705509,104.166787,,,,,http://carstations.com/30282,,0
,,,False,2014-03-22T04:39:00Z,18791,D4B46EA7-3B18-488F-9E83-F3B8C90232BF,,15,30279.0,1,,1,,"[{'ID': 19024, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19136,??????????????,??????????????,,??,,610052,50,CN,AS,50,China,30.70565,104.166983,,,,,http://carstations.com/30279,,0
,,,False,2014-03-22T04:39:00Z,18790,EF2D82CC-7846-485C-A570-072C6CA01102,,15,30489.0,1,,1,,"[{'ID': 19023, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19135,?????????????7,?????????????7,,??,,621022,50,CN,AS,50,China,31.487949,104.772449,,,,,http://carstations.com/30489,,0
,,,False,2014-03-22T04:39:00Z,18789,D9404E8C-50D3-42B1-AD99-7127A6033333,,15,30565.0,1,,1,,"[{'ID': 19022, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19134,????????????,????????????,,??,,435000,50,CN,AS,50,China,30.183382,115.030332,,,,,http://carstations.com/30565,,0
,,,False,2014-03-22T04:39:00Z,18788,5EFF31F2-092B-4D4C-BA28-5A4DD08C1B5F,,15,30549.0,1,,1,,"[{'ID': 19021, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19133,???????????????,???????????????,,??,,430056,50,CN,AS,50,China,30.497414,114.177121,,,,,http://carstations.com/30549,,0
,,,False,2014-03-22T04:39:00Z,18787,3D52F42D-CB09-408F-9490-42D0397D2758,,15,30555.0,1,,1,,"[{'ID': 19020, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19132,???????????????,???????????????,,??,,430056,50,CN,AS,50,China,30.497423,114.177118,,,,,http://carstations.com/30555,,0
,,,False,2014-03-22T04:39:00Z,18786,FD585280-E541-4802-BF14-26B9E54C5576,,15,30552.0,1,,1,,"[{'ID': 19019, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19131,???????????????,???????????????,,??,,430205,50,CN,AS,50,China,30.460003,114.473999,,,,,http://carstations.com/30552,,0
,,,False,2014-03-22T04:39:00Z,18785,8B63BC8A-91F0-452F-9EA6-C2702B2BFC13,,15,30546.0,1,,1,,"[{'ID': 19018, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19130,???????????????,???????????????,,??,,430205,50,CN,AS,50,China,30.461585,114.473376,,,,,http://carstations.com/30546,,0
,,,False,2014-03-22T04:39:00Z,18784,5E92992A-DF2A-4D1B-9D40-A08DCAB72CFA,,15,30194.0,1,,1,,"[{'ID': 19017, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19129,????????????,????????????,,??,,213004,50,CN,AS,50,China,30.2617787,120.1606483,,,,,http://carstations.com/30194,,0
,,,False,2014-03-22T04:39:00Z,18783,3E5C42F5-E2A7-4939-93F2-2E12CD1B0E65,,15,30558.0,1,,1,,"[{'ID': 19016, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19128,????????????,????????????,,Xiangyang,,441110,50,CN,AS,50,China,32.054722,112.110254,,,,,http://carstations.com/30558,,0
